Date,Close,High,Low,Open,Volume
2011-02-28,1.0678497552871704,1.1295308956610963,1.0485747842391282,1.0678497552871704,22671485
2011-03-01,1.0100239515304565,1.0794144997328956,1.0023137555464547,1.0100239515304565,15386133
2011-03-02,1.0100239515304565,1.0331543658176654,0.9830380919216534,1.0100239515304565,9293955
2011-03-03,1.0601394176483154,1.0717042762283329,1.017733952087841,1.0601394176483154,14332993
2011-03-04,1.0986902713775635,1.1025449352819068,1.0524293550786383,1.0986902713775635,9947815
2011-03-07,1.0794144868850708,1.0909800412206088,1.0601395181488786,1.0794144868850708,4860401
2011-03-08,1.1488059759140015,1.1488059759140015,1.0755599730501897,1.1488059759140015,9863284
2011-03-09,1.1603704690933228,1.1603704690933228,1.1179650070533433,1.1603704690933228,5671660
2011-03-10,1.1719363927841187,1.1873566998811829,1.133385668457663,1.1719363927841187,8770215
2011-03-11,1.1950666904449463,1.2027768866382642,1.1449504151883803,1.1950666904449463,3428088
2011-03-14,1.2336164712905884,1.2490367737827475,1.1796461506432918,1.2336164712905884,5122647
2011-03-15,1.2760225534439087,1.2760225534439087,1.1796460810106844,1.2760225534439087,5929226
2011-03-16,1.2374719381332397,1.306862475684154,1.2336164934034604,1.2374719381332397,5616837
2011-03-17,1.2297618389129639,1.264457197217417,1.218196285316187,1.2297618389129639,4764223
2011-03-18,1.2143419981002808,1.241327082535228,1.2104865518760517,1.2143419981002808,5611790
2011-03-21,1.2413266897201538,1.2875876013183838,1.2143416138245737,1.2413266897201538,4924050
2011-03-22,1.3145725727081299,1.3145725727081299,1.2567468106646411,1.3145725727081299,8048488
2011-03-23,1.303007960319519,1.3184282648380854,1.2760227964497062,1.303007960319519,6748344
2011-03-24,1.303007960319519,1.3107180691626048,1.2875876558009525,1.303007960319519,2477924
2011-03-25,1.303007960319519,1.3377032330324177,1.2952977646440382,1.303007960319519,7381756
2011-03-28,1.2991526126861572,1.3184283638191718,1.2837323070099105,1.2991526126861572,2239746
2011-03-29,1.303007960319519,1.3184282648380854,1.2875876558009525,1.303007960319519,8137906
2011-03-30,1.333848476409912,1.3454133357081453,1.3107180631542894,1.333848476409912,3673448
2011-03-31,1.341558575630188,1.3569788789697872,1.337703130757638,1.341558575630188,4575574
2011-04-01,1.3569790124893188,1.3608336762496527,1.3222829575236628,1.3569790124893188,3263004
2011-04-04,1.3723981380462646,1.3839636889579763,1.349268425540788,1.3723981380462646,4619693
2011-04-05,1.3569790124893188,1.3723985358546227,1.3492688166446827,1.3569790124893188,2104378
2011-04-06,1.3492686748504639,1.3685437282744608,1.3415585666484775,1.3492686748504639,2886674
2011-04-07,1.353123426437378,1.3608335346473375,1.3299930149751116,1.353123426437378,4366902
2011-04-08,1.3492686748504639,1.3723983916297093,1.3377031218017397,1.3492686748504639,4379503
2011-04-11,1.3762539625167847,1.3993843760734652,1.3415586895113463,1.3762539625167847,5641257
2011-04-12,1.3685437440872192,1.3878187109015396,1.360833548963758,1.3685437440872192,2677864
2011-04-13,1.3762539625167847,1.3993843760734652,1.3646884084088615,1.3762539625167847,3906535
2011-04-14,1.3685437440872192,1.3801086026104672,1.3531234406726855,1.3685437440872192,2382116
2011-04-15,1.3916741609573364,1.4148045727487797,1.3608335540138197,1.3916741609573364,2863443
2011-04-18,1.3878189325332642,1.453354820057127,1.3762540721631324,1.3878189325332642,5495419
2011-04-19,1.4379342794418335,1.464920222775343,1.4148045624774224,1.4379342794418335,3916738
2011-04-20,1.4263694286346436,1.4572100355202078,1.3531234431514707,1.4263694286346436,3609332
2011-04-21,1.434079647064209,1.449499951691131,1.4263695381669457,1.434079647064209,1607832
2011-04-22,1.4302247762680054,1.4417896340259504,1.4186592238509965,1.4302247762680054,1157585
2011-04-25,1.4263694286346436,1.4379342871790775,1.418659320329447,1.4263694286346436,818458
2011-04-26,1.4572101831436157,1.4687750428596336,1.4186594640474552,1.4572101831436157,2944873
2011-04-27,1.4302247762680054,1.472630151981761,1.4263693316318535,1.4302247762680054,2933113
2011-04-28,1.422514796257019,1.441789763527093,1.4186593512745722,1.422514796257019,5353373
2011-04-29,1.4417898654937744,1.445644529257315,1.4148047010094804,1.4417898654937744,6004986
2011-05-02,1.4610649347305298,1.4687751311124753,1.4340797683881372,1.4610649347305298,3573434
2011-05-03,1.4533547163009644,1.4572101615327129,1.4417898567564573,1.4533547163009644,3771761
2011-05-04,1.464920163154602,1.4764850211661298,1.449499773589999,1.464920163154602,4894923
2011-05-05,1.51503586769104,1.522746063592657,1.4572101799204904,1.5150358676910403,5958400
2011-05-06,1.5034708976745605,1.5304559735232486,1.4919053441736334,1.5034708976745605,4079192
2011-05-09,1.518890380859375,1.5420207926057077,1.495760663772153,1.518890380859375,7324150
2011-05-10,1.5304560661315918,1.5343109035355937,1.5150358481916202,1.5304560661315918,2574421
2011-05-11,1.5343106985092163,1.5535864459365873,1.52274584051301,1.5343106985092163,3599134
2011-05-12,1.5690068006515503,1.5728614642167547,1.5188904433659927,1.5690068006515503,4454901
2011-05-13,1.5266005992889404,1.5921364774621856,1.5227459358235529,1.5266005992889404,4554277
2011-05-16,1.5844268798828125,1.5921363800064647,1.5227458426152727,1.5844268798828125,6689795
2011-05-17,1.6769479513168335,1.7309189658473805,1.619122273672478,1.6769479513168335,12434034
2011-05-18,1.6461076736450195,1.7309193095576878,1.5998468444798548,1.6461076736450195,6036314
2011-05-19,1.6692379713058472,1.6692379713058472,1.6692379713058472,1.6692379713058472,0
2011-05-20,1.7154985666275024,1.7270634242245475,1.6538175315740389,1.7154985666275024,7039780
2011-05-23,1.684658408164978,1.7386287420030881,1.6730928528476994,1.684658408164978,5583681
2011-05-24,1.6576728820800781,1.6962228124528786,1.6383971354022453,1.6576728820800781,4115145
2011-05-25,1.6769479513168335,1.7347736289611888,1.6538175413272795,1.6769479513168335,5120415
2011-05-26,1.7193535566329956,1.7424839685478029,1.692368307618759,1.7193535566329956,5107669
2011-05-27,1.607556939125061,1.7193538321873787,1.5998469163609883,1.607556939125061,7324981
2011-05-30,1.6730928421020508,1.7347740667499532,1.599846930535193,1.6730928421020508,8953562
2011-05-31,1.7353477478027344,1.7470208890081562,1.6614203074257325,1.7353477478027344,39931627
2011-06-01,1.6341841220855713,1.704220161283998,1.622510806191484,1.634184122085571,6078935
2011-06-02,1.5874927043914795,1.6302926402367641,1.5485834646554497,1.5874927043914795,7820674
2011-06-03,1.5602566003799438,1.5913840972514441,1.5446927643040598,1.5602566003799438,4238635
2011-06-06,1.6225110292434692,1.6380748683076078,1.5836024832649298,1.6225110292434692,8666452
2011-06-07,1.6302927732467651,1.657529751596935,1.618620333406151,1.6302927732467651,7196883
2011-06-08,1.6225110292434692,1.6419660909940943,1.6069473654596318,1.6225110292434692,4084408
2011-06-09,1.5913844108581543,1.61472929317111,1.5758205717151772,1.5913844108581543,4182548
2011-06-10,1.5408016443252563,1.5836022840063484,1.5408016443252563,1.5408016443252563,6469066
2011-06-13,1.5485835075378418,1.5719290870819842,1.5330196709882316,1.5485835075378418,2770806
2011-06-14,1.482438087463379,1.5524748306548881,1.4746561686820054,1.482438087463379,6003764
2011-06-15,1.4552019834518433,1.4980018381542022,1.4240744817695652,1.4552019834518433,5796451
2011-06-16,1.4941112995147705,1.533019843587792,1.4513106565443692,1.4941112995147705,5760502
2011-06-17,1.5874927043914795,1.5991658444008514,1.5018930079811788,1.5874927043914795,8301993
2011-06-20,1.6005754470825195,1.6668973009869401,1.5563609946664305,1.6005754470825195,4447062
2011-06-21,1.6094179153442383,1.635946758003723,1.5917324876519423,1.6094179153442383,4942563
2011-06-22,1.5254099369049072,1.6271042248323673,1.4944596462454767,1.5254099369049072,3976100
2011-06-23,1.5033031702041626,1.5077246155759996,1.441401883316691,1.5033031702041626,4382049
2011-06-24,1.507724404335022,1.5298319786573913,1.4944595442371185,1.507724404335022,2325132
2011-06-27,1.5298320055007935,1.5386747198804192,1.4900383009101756,1.5298320055007935,2571905
2011-06-28,1.5430961847305298,1.556361046740041,1.5209887825025161,1.5430961847305298,3790423
2011-06-29,1.5519390106201172,1.5652036967947138,1.5430961202107667,1.5519390106201172,2427457
2011-06-30,1.5475176572799683,1.578467950830267,1.5475176572799683,1.5475176572799683,3534487
2011-07-01,1.5828893184661865,1.5873112895567878,1.565203712747517,1.5828893184661865,3531371
2011-07-04,1.613840103149414,1.6226828172263552,1.5828891139978694,1.613840103149414,4087411
2011-07-05,1.6359467506408691,1.6403681951841735,1.6182613230281693,1.635946750640869,2232567
2011-07-06,1.6492120027542114,1.6580547186658257,1.6094182912693873,1.6492120027542114,2440244
2011-07-07,1.6359467506408691,1.6801618971949528,1.622682767571474,1.635946750640869,2640405
2011-07-08,1.6094179153442383,1.6580543313802638,1.6094179153442383,1.6094179153442383,2604017
2011-07-11,1.6049968004226685,1.6315258238110661,1.6005755302316638,1.6049968004226685,1191224
2011-07-12,1.666897177696228,1.6801620382807911,1.5784677535638,1.666897177696228,2857925
2011-07-13,1.7332199811935425,1.7464841412546774,1.6580545378574358,1.7332199811935425,4019577
2011-07-14,1.7420629262924194,1.8039635166242205,1.6978486445933025,1.7420629262924194,5024874
2011-07-15,1.6580545902252197,1.7243766195875754,1.6492118749986031,1.6580545902252197,7212970
2011-07-18,1.6757405996322632,1.6934260269462942,1.662475740385586,1.6757405996322632,1742447
2011-07-19,1.6890050172805786,1.706691325548903,1.6757410310206171,1.6890050172805786,1810478
2011-07-20,1.6624760627746582,1.7022697718302446,1.6536333474028542,1.6624760627746582,1855084
2011-07-21,1.618261694908142,1.6757410130207497,1.5121459498016512,1.618261694908142,3822827
2011-07-22,1.578467845916748,1.6403684289030975,1.5475175544235733,1.578467845916748,1996589
2011-07-25,1.6094179153442383,1.618261330311427,1.5165670536761722,1.6094179153442383,1561096
2011-07-26,1.6801620721817017,1.7022696477612196,1.6226829365718438,1.6801620721817017,3752320
2011-07-27,1.6845834255218506,1.697848285652277,1.6138401340302644,1.6845834255218506,3651948
2011-07-28,1.6536332368850708,1.6668972214161557,1.618261501360413,1.6536332368850708,3320261
2011-07-29,1.6359467506408691,1.6580543239179109,1.6182613230281693,1.635946750640869,1967301
2011-08-01,1.613840103149414,1.653633105256841,1.5961537985942078,1.613840103149414,1850803
2011-08-02,1.5917327404022217,1.6094181709027764,1.5828893240307922,1.5917327404022217,4013410
2011-08-03,1.5475176572799683,1.5873113676054416,1.52541007938366,1.5475176572799683,4802409
2011-08-04,1.5475176572799683,1.5696252351762765,1.52541007938366,1.5475176572799683,5032855
2011-08-05,1.4856168031692505,1.5254098052215377,1.4148735131293642,1.4856168031692505,4965968
2011-08-08,1.3618159294128418,1.4900385522292416,1.3352869930382123,1.3618159294128418,5442560
2011-08-09,1.397187352180481,1.4148735697791823,1.268964136942781,1.397187352180481,5783496
2011-08-10,1.3485509157180786,1.4590880067646879,1.277807619154556,1.3485509157180786,7297630
2011-08-11,1.4016088247299194,1.4237164013572496,1.304336591835468,1.4016088247299194,4604753
2011-08-12,1.4016088247299194,1.4148736862108322,1.357393671475259,1.4016088247299194,3941981
2011-08-15,1.4104515314102173,1.4325591079048487,1.3662371671822369,1.4104515314102173,2917988
2011-08-16,1.4502452611923218,1.4590879758853037,1.3927660381654468,1.4502452611923218,4190729
2011-08-17,1.4502452611923218,1.4856169087254958,1.4414017577380935,1.4502452611923218,3130219
2011-08-18,1.3662372827529907,1.4679308812125602,1.3441297043882674,1.3662372827529907,3479477
2011-08-19,1.4016088247299194,1.406030182303128,1.2954930879277637,1.4016088247299194,3587926
2011-08-22,1.3706587553024292,1.3927663355160187,1.3618160387215594,1.3706587553024292,4938847
2011-08-23,1.3441295623779297,1.3927660718894936,1.3308654900172843,1.3441295623779297,6445103
2011-08-24,1.419295072555542,1.4414018608697272,1.379501276067403,1.419295072555542,9692644
2011-08-25,1.3927663564682007,1.432559370442159,1.3795014926359301,1.3927663564682007,3960911
2011-08-26,1.3706587553024292,1.3971876938064538,1.3485511750888397,1.3706587553024292,3221727
2011-08-29,1.4104515314102173,1.4148736777181692,1.3839225973689162,1.392766101223538,1565276
2011-08-30,1.4104515314102173,1.4104515314102173,1.4104515314102173,1.4104515314102173,0
2011-08-31,1.4104515314102173,1.4104515314102173,1.4104515314102173,1.4104515314102173,0
2011-09-01,1.4104515314102173,1.4104515314102173,1.4104515314102173,1.4104515314102173,0
2011-09-02,1.4369803667068481,1.4723527145319546,1.4148735804926063,1.4369803667068481,4117523
2011-09-05,1.388344645500183,1.4104514316702528,1.3706584278029013,1.388344645500183,3039867
2011-09-06,1.4016088247299194,1.4369804740768757,1.3795012481025892,1.4016088247299194,6130555
2011-09-07,1.3839225769042969,1.4237163717584427,1.3795012194230074,1.3839225769042969,3790939
2011-09-08,1.4060301780700684,1.4104515356299658,1.3750798863895013,1.4060301780700684,4816511
2011-09-09,1.3662372827529907,1.4192951553237874,1.3529724202296172,1.3662372827529907,4106147
2011-09-12,1.4060301780700684,1.4104515356299658,1.3264433757080594,1.4060301780700684,7328555
2011-09-13,1.4060301780700684,1.4192950395110455,1.3927661053903757,1.4060301780700684,4078045
2011-09-14,1.3927663564682007,1.436980728799107,1.3795014926359301,1.3927663564682007,11930009
2011-09-15,1.4104515314102173,1.4192950352648392,1.392766101223538,1.4104515314102173,5118940
2011-09-16,1.423716425895691,1.428137783545104,1.397187491237913,1.423716425895691,3669695
2011-09-19,1.4325592517852783,1.4369806097760114,1.383922736364492,1.4325592517852783,10773386
2011-09-20,1.507724404335022,1.55193885185869,1.4192948958067486,1.507724404335022,6484794
2011-09-21,1.5298320055007935,1.5430959894300966,1.4944595704598531,1.5298320055007935,4208061
2011-09-22,1.481195330619812,1.5121456180249084,1.4590878447531093,1.481195330619812,4130584
2011-09-23,1.4414018392562866,1.4900384379809517,1.4060301897226761,1.4414018392562866,3892871
2011-09-26,1.4458239078521729,1.4988810725584691,1.4192949749384698,1.4458239078521729,2932670
2011-09-27,1.45908784866333,1.494459493112351,1.4546664917023497,1.45908784866333,3817855
2011-09-28,1.4767740964889526,1.4856168105978573,1.4502451654010435,1.4767740964889526,5756704
2011-09-29,1.5430961847305298,1.547517630120074,1.476774328607075,1.5430961847305298,7076650
2011-09-30,1.587311029434204,1.587311029434204,1.5033028823349497,1.587311029434204,5398921
2011-10-03,1.5740463733673096,1.5917326795936386,1.529832097683878,1.5740463733673096,4540610
2011-10-04,1.587311029434204,1.6359467439308095,1.569624900773009,1.587311029434204,6919737
2011-10-05,1.6271041631698608,1.6492117381634297,1.5917326040770243,1.6271041631698608,7346372
2011-10-06,1.5652036666870117,1.6182615339633681,1.5519389807675699,1.5652036666870117,3112336
2011-10-07,1.5917327404022217,1.6094181709027764,1.5209887397562583,1.5917327404022217,4791988
2011-10-10,1.6094179153442383,1.635946758003723,1.6005752014980903,1.6094179153442383,3074333
2011-10-11,1.5917327404022217,1.6182615872742059,1.556361002999672,1.5917327404022217,2264611
2011-10-12,1.6094179153442383,1.618261330311427,1.5784676281215495,1.6094179153442383,3377396
2011-10-13,1.5652036666870117,1.6182615339633681,1.5563609517280423,1.5652036666870117,3786486
2011-10-14,1.5652036666870117,1.578467826765607,1.5607823968476682,1.5652036666870117,3350330
2011-10-17,1.5121456384658813,1.5873110739007206,1.5077243690971145,1.5121456384658813,2328210
2011-10-18,1.5254099369049072,1.5430960676821244,1.5033030621946444,1.5254099369049072,2277227
2011-10-19,1.4856168031692505,1.5475173791444485,1.481195358496774,1.4856168031692505,3214346
2011-10-20,1.4325592517852783,1.4900385708276822,1.414873819822346,1.4325592517852783,4859105
2011-10-21,1.4325592517852783,1.4414019677667445,1.4016089570887855,1.4325592517852783,4093576
2011-10-24,1.419295072555542,1.4414018608697272,1.38834478015438,1.419295072555542,5214683
2011-10-25,1.423716425895691,1.4458240029040559,1.4148737105968652,1.4148737105968652,3652760
2011-10-26,1.4458239078521729,1.4546666225696576,1.4192949749384698,1.4458239078521729,3350312
2011-10-27,1.4767740964889526,1.4811953659032724,1.4590878795099484,1.4767740964889526,3350543
2011-10-28,1.4900383949279785,1.512145795752914,1.481195504710117,1.4856169498190477,1747044
2011-10-31,1.481195330619812,1.5209885072034328,1.4723526167215488,1.481195330619812,4028859
