Date,Close,High,Low,Open,Volume
2024-02-08,415.9971618652344,419.32894691449826,408.8576224739546,408.8576224739546,1430419
2024-02-09,421.708740234375,422.1847094671452,414.80718635920744,417.9009863722136,1239861
2024-02-12,420.0428466796875,426.4684313031162,417.42501590717956,423.61261591492564,1771901
2024-02-13,414.5692138671875,421.94673719088604,412.18936763373637,421.2327833208507,1220067
2024-02-14,433.13201904296875,433.13201904296875,408.61960258064687,414.5692182268415,2297288
2024-02-15,435.7498474121094,440.7475245260659,429.5622471757823,433.1320165428941,1714781
2024-02-16,430.2762145996094,439.557615246393,422.66070637660744,435.74986113489206,1382347
2024-02-19,431.7041320800781,444.0793332201906,426.46847005926134,431.2281628054584,1551999
2024-02-20,441.2234802246094,453.12271108287825,434.3219263268134,435.27386479547494,2203211
2024-02-21,443.3653259277344,445.0312181883324,433.3699723641461,443.60331053639123,1067873
2024-02-22,453.12274169921875,455.5025880316726,441.22351003694934,448.36304903431096,2077331
2024-02-23,452.1707763671875,456.2165148925781,447.411083984375,453.12271484375,1029446
2024-02-26,453.5986633300781,459.3102939281484,448.8389711650196,452.4087402888135,1060066
2024-02-27,447.41107177734375,455.26456399471203,444.07928720027843,453.59867170617935,1023352
2024-02-28,452.884765625,461.2142279460063,444.5553033039937,447.4111189569101,1525077
2024-02-29,469.5436706542969,474.541347838149,452.88474670812315,452.88474670812315,2285696
2024-03-01,467.163818359375,472.1614954788589,463.35606436357773,469.06769535727364,867846
2024-03-04,451.2188720703125,477.87315143311577,451.2188720703125,469.78167376940763,1687973
2024-03-05,456.6925048828125,458.1204126625399,445.98319653485703,451.45684302381204,868523
2024-03-06,449.31494140625,457.8823873228946,447.4110645358845,456.6924642789162,730780
2024-03-07,453.5986633300781,455.5025401961015,449.31494038152545,449.31494038152545,1121127
2024-03-08,463.1180725097656,465.9738879620355,454.78861077397846,456.6924877421584,1191219
2024-03-11,465.0219421386719,478.3490807055939,464.78395752140545,470.73357295306704,1232411
2024-03-12,477.39715576171875,485.0126637300014,458.8343550890298,466.4498630573124,1918529
2024-03-13,475.9692687988281,481.20493075561524,468.3537604980469,477.3971766052246,894261
2024-03-14,460.7381896972656,480.25292707080683,455.5025284507058,475.96920423271246,1215360
2024-03-15,459.7862854003906,469.54365481106146,456.4545007235762,465.0219470353847,1250713
2024-03-18,461.2142028808594,462.88009525452605,449.0769870155736,459.7862951320022,969698
2024-03-19,449.7909240722656,455.0265856223131,437.4157240448805,442.65138559492806,2389827
2024-03-20,442.1754150390625,455.97852272058327,438.8436304262816,450.74286118621336,1362834
2024-03-21,432.1800842285156,447.8870696685388,431.9420996006365,446.45916190126394,1606556
2024-03-22,415.9971618652344,437.1777953926977,415.9971618652344,432.4181024651778,1672022
2024-03-25,395.29248046875,417.6630362568671,395.29248046875,415.9971438045605,2625972
2024-03-26,396.9583435058594,402.19400511085274,391.00872804563966,401.0040820188088,2169902
2024-03-27,389.34283447265625,406.71571156098383,389.34283447265625,399.1002037962375,1793221
2024-03-28,388.62890625,397.6723223170545,387.4389830832823,391.24673721677897,1904042
2024-03-29,395.0544738769531,398.38625859639734,388.39090443806475,392.19865840314384,1737633
2024-04-01,409.3335876464844,410.99948015434796,393.3886164997899,403.621956190952,1864686
2024-04-02,397.434326171875,412.42735763823913,397.1963415454248,410.7614652530876,1776448
2024-04-03,395.7684020996094,400.29010964013406,391.4846791664807,397.43429435138165,1565020
2024-04-04,412.6653137207031,412.6653137207031,397.4342986814153,397.4342986814153,1907732
2024-04-05,430.9901428222656,430.9901428222656,410.0474964565233,412.66532725224107,2168824
2024-04-08,433.3699951171875,438.3676721613725,423.8506102711208,430.9901489056708,2041637
2024-04-15,411.951416015625,425.27855599071165,411.951416015625,421.4708017121155,1887097
2024-04-16,399.81414794921875,410.04748625982376,399.3381787254697,409.33353242420014,2100275
2024-04-17,397.9102783203125,406.95369373668325,396.72035523921113,402.9079552609385,1813536
2024-04-18,391.96063232421875,400.29009324185546,390.29474014069143,398.38621646068134,2011093
2024-04-19,403.6219177246094,403.6219177246094,388.39090196141655,389.10485582531624,1795375
2024-04-22,408.14361572265625,411.71338495638213,401.7180311019497,410.2854772628918,1505999
2024-04-24,407.4296875,414.3312417859229,402.66999488901865,411.4754262193341,1513035
2024-04-25,420.28082275390625,422.18469964067367,409.33353065499364,409.33353065499364,2261827
2024-04-26,421.47076416015625,428.1343335539927,419.8048718116971,425.0405334782829,1758498
2024-04-29,427.42034912109375,430.5141489755338,417.6629803493984,423.8505800582784,2072558
2024-04-30,420.75677490234375,432.65600496179917,420.75677490234375,427.89631293801705,2205782
2024-05-02,424.5645446777344,432.41803681583144,422.1846985752807,424.5645446777344,2541410
2024-05-03,447.41107177734375,447.41107177734375,425.5164874137716,426.70641047700923,3339221
2024-05-06,443.1273498535156,447.4110728918418,436.2257960695457,447.4110728918418,2439870
2024-05-07,438.36767578125,446.45915296722313,430.5141832183937,443.8413221129377,2688881
2024-05-08,430.2762145996094,447.41110810136377,429.562260703703,439.557615246393,2560977
2024-05-09,449.7909240722656,450.9808471518219,428.3723086402529,431.228124031188,2905820
2024-05-10,458.59637451171875,460.5002515205894,446.4591585801683,449.79094334569197,2141778
2024-05-13,450.74285888671875,464.069997269853,447.4110742909352,461.2141819020385,1931974
2024-05-14,443.84130859375,454.78860092367626,442.17541628267423,452.17077014912866,3241812
2024-05-15,452.40875244140625,455.97852166109124,430.7521525086509,442.1754140116427,3546908
2024-05-16,462.1661071777344,462.1661071777344,450.2668768178545,452.64672288983047,1921139
2024-05-17,481.20489501953125,483.5847411867891,460.50023336438824,463.5940333818234,2377151
2024-05-20,483.1087646484375,485.9645800059652,471.20953399207207,481.204887743419,2243809
2024-05-21,465.7358703613281,486.91650013248716,462.6420705071139,483.10874646576195,3833309
2024-05-22,470.257568359375,473.58935275058514,465.25989177255974,467.40175316690915,1805875
2024-05-23,461.2142028808594,464.54598762819273,453.59869488695455,464.54598762819273,2474374
2024-05-24,442.65142822265625,454.7886448029549,440.03359719553305,451.4568598593435,3263992
2024-05-27,454.6371765136719,456.56974687079696,442.80018307628086,447.6316089690935,1789031
2024-05-28,465.266357421875,465.5079287393318,452.94622023157615,454.63721945377404,1287354
2024-05-29,461.4012145996094,468.8899254124826,458.0192161679892,466.23264093049534,1274149
2024-05-30,458.01922607421875,462.36750986606256,449.322658490531,460.67651061367883,1488001
2024-05-31,459.22705078125,472.99661516553783,456.3281951213999,458.50233686628746,2150012
2024-06-03,473.9629211425781,475.89549166711464,456.3282151061825,459.2270708929873,1581530
2024-06-04,476.6202087402344,486.5246327434526,475.8954947887794,486.5246327434526,1929032
2024-06-05,475.4123229980469,484.1088898821575,469.8561830443095,476.62017950972887,1737502
2024-06-06,481.69317626953125,489.42345793483963,477.34489283279527,477.34489283279527,1182458
2024-06-07,475.8954772949219,498.6031802724461,474.44604944529266,488.4571853250416,2595346
2024-06-10,474.446044921875,481.2100414889893,470.5809040263811,475.8954727576852,1084934
2024-06-11,480.2437438964844,488.45716808787296,471.06403450610895,474.2044614028163,1549018
2024-06-12,471.54718017578125,484.5920304470375,468.6483245599465,480.2437470232854,1340943
2024-06-13,505.8503112792969,510.68173736601415,480.48532432403124,481.2100382370389,4000623
2024-06-14,498.6031799316406,511.1648879531742,487.4908997587455,506.3334617910459,1794017
2024-06-20,509.23236083984375,515.5132153853067,501.0189356650075,510.19864615453037,1771992
2024-06-21,515.030029296875,515.5131719134762,504.4008917316487,509.71546051426185,1109494
2024-06-24,511.1648864746094,519.3783109264698,507.78288817090214,517.9288830820238,1157289
2024-06-25,524.209716796875,528.5580001620103,509.71543891309045,511.1648667014689,1746595
2024-06-26,502.46832275390625,525.1760258014385,502.46832275390625,524.2097405653733,1256747
2024-06-27,506.81658935546875,510.19858756851767,501.50202073496337,502.4683059386916,970802
2024-06-28,512.1312255859375,515.9963669111144,505.85037093252504,510.6817975889962,1188344
2024-07-01,507.29974365234375,520.8277368164063,502.95146013532366,512.1311697823661,1277404
2024-07-02,516.962646484375,517.4457891446408,506.8166506187938,508.2660785995911,952717
2024-07-03,511.6480407714844,521.7940359142617,498.60318987362785,520.3446080367221,1561497
2024-07-04,517.44580078125,521.3109421502976,510.1986607142857,515.9963727678571,1602004
2024-07-05,517.9288940429688,524.2097481684898,514.063753042648,520.8277497932093,922050
2024-07-08,536.2882690429688,541.1196948902027,519.8614211623733,521.3108489165435,1993729
2024-07-09,536.2882690429688,539.6702671360325,530.490558026288,536.7714116276921,893565
2024-07-10,535.3219604492188,540.153386085042,530.0073922498132,537.2545307035481,627053
2024-07-11,530.0074462890625,556.5802899954421,524.6928775477866,550.7825786413229,3092123
2024-07-12,542.0860595703125,543.5354875370781,524.692923969126,532.4232064585423,2260624
2024-07-16,547.8837280273438,557.5465803735051,542.5691592369551,542.5691592369551,1553463
2024-07-17,554.6477661132812,556.0971940735076,546.4343410053319,547.8837689655584,1412261
2024-07-18,551.7489013671875,562.3780395721597,548.8500454931042,556.580327823993,1404435
2024-07-19,555.614013671875,561.4117251188859,550.2994448454483,551.748872707201,1110144
2024-07-22,556.5802612304688,564.3105426364475,550.7825501759847,558.0296889940898,1292943
2024-07-23,548.8500366210938,559.9623172921195,548.8500366210938,556.5803188270247,782418
2024-07-24,550.7825927734375,560.4454452782346,548.8500222724781,558.9960174025151,1459888
2024-07-25,561.8948364257812,562.3779790194405,547.8837012096612,550.7825567716171,1463384
2024-07-26,542.5692138671875,564.3106338351514,539.1872152055042,563.3443485032419,1481947
2024-07-29,527.5916748046875,538.7039536696215,523.2433917705829,538.7039536696215,1352570
2024-07-30,515.996337890625,530.9737596833304,511.64805414435574,527.5917612140098,1433853
2024-07-31,509.7154541015625,516.9625932594046,505.85031321738,515.0300228173134,1556849
2024-08-01,526.6254272460938,530.9737105903275,517.4457179638224,518.4120031514299,1201011
2024-08-02,524.69287109375,527.1085841282517,515.5131615626439,521.3108728454478,734551
2024-08-05,509.7154541015625,516.9625932594046,476.62018528075015,478.31118441757997,1404219
2024-08-06,514.546875,530.4905809859155,513.5805897887324,530.4905809859155,989776
2024-08-07,501.98516845703125,522.2771579423011,499.56945542307056,518.8951596947561,1313405
2024-08-08,507.7829284667969,516.962638876758,495.2212194847448,500.5357886694591,1246180
2024-08-09,501.0188903808594,521.7940227688796,497.6368920851351,511.164885268032,1795818
2024-08-12,507.29974365234375,513.5805976213728,499.0863192313058,503.9177453613281,928870
2024-08-13,505.3671569824219,508.2660125674071,491.35602165499336,506.8165847749145,1183880
2024-08-14,493.2886047363281,511.1648813036583,492.3223195164724,507.2997404242356,1283441
2024-08-15,498.6031799316406,498.6031799316406,482.6594735966172,495.70432423436364,1439158
2024-08-16,493.2886047363281,505.3671699845242,493.2886047363281,500.5357438852458,981217
2024-08-19,504.4009094238281,505.8503373244713,487.4909172496576,496.67062728706446,985699
2024-08-20,497.63690185546875,505.85032644919977,495.2211887396655,505.36718382603914,925245
2024-08-21,481.69317626953125,489.42345793483963,478.3111780409588,484.1088892899401,2803441
2024-08-22,475.4123229980469,487.00774551019435,474.68760909103764,487.00774551019435,1202466
2024-08-23,458.9855041503906,478.7943522242496,458.9855041503906,476.8617816804585,1211201
2024-08-26,467.44049072265625,468.64834728783103,456.32821032304787,461.88435052285206,992333
2024-08-27,468.6483154296875,474.204455251792,462.12589042113,464.30003209064915,861749
2024-08-28,465.7494812011719,477.58647527734274,465.7494812011719,469.85619343168014,880753
2024-08-29,468.16522216796875,472.2719346431264,460.6765111838578,464.78322365901545,1064553
2024-09-02,480.7269287109375,481.4516426738183,472.03036115636775,472.99664644020885,1004256
2024-09-03,484.5920715332031,491.3560685436367,481.21007302798637,485.55835682040794,775361
2024-09-04,485.558349609375,495.2212023379198,478.55278138118007,479.2774953358209,1779506
2024-09-05,487.97406005859375,491.8392011283648,479.2774926516089,488.9403453260365,746956
2024-09-06,468.6483154296875,489.9065895316527,467.19888765000803,487.9740191587468,1535316
2024-09-09,463.81695556640625,475.17080812454225,463.81695556640625,470.09781017303465,1172164
2024-09-10,477.1033020019531,477.5864445862589,462.367453180627,464.541594810003,1366114
2024-09-11,481.45159912109375,487.9740241969942,470.0977480630449,472.51346105411915,1736994
2024-09-12,482.6595153808594,486.0415139871317,467.1989503236146,483.6258006969372,1510765
2024-09-13,486.0414733886719,488.9403290947674,477.5864775792268,482.1763324472113,1140656
2024-09-16,490.3897399902344,496.18745120194154,482.41788707413696,486.041456581454,1052915
2024-09-17,508.2660827636719,510.681796084792,491.8392321800551,491.8392321800551,1795495
2024-09-18,509.7154541015625,515.996308038359,504.8840279963344,505.85031321738,1062303
2024-09-19,496.18743896484375,515.9962851163126,493.77172601954265,512.6142869928912,1578360
2024-09-20,480.2437438964844,501.50201827419596,474.44603270256306,497.15373487875496,1620791
2024-09-23,478.0696105957031,484.10889319544674,473.23818451590824,483.14260797948776,1064313
2024-09-24,473.9629211425781,480.96848929402296,472.5134932491757,479.7606327161877,1712237
2024-09-25,466.71575927734375,481.45160881974437,458.9854775501828,473.96289839655714,2136583
2024-09-26,460.4349060058594,478.0696112201446,460.4349060058594,469.61461556945994,2109652
2024-09-27,447.39007568359375,463.333782484413,442.80022069547914,461.15964064793764,2913278
2024-09-30,434.828369140625,449.56421942816837,434.10365519205726,444.9743644205729,3258914
2024-10-01,424.6823425292969,437.7271926411183,422.26662954562624,435.31147965744765,2577589
2024-10-02,420.092529296875,432.895809373203,415.9858168195622,424.1992417741877,2174352
2024-10-03,407.7723388671875,424.9239005138524,407.7723388671875,420.09247469789045,2658577
2024-10-04,424.1992492675781,424.1992492675781,409.70496967984764,410.91282631215853,1581139
